2024-04-13 13:57:39.313 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 13:57:39.315 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 13:57:40.594 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 13:57:40.594 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 13:57:40.595 | INFO     | bdd:get_team:204 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 13:58:18.831 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 13:58:18.832 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 13:58:19.014 | INFO     | bdd:get_team:204 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 14:00:02.179 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 14:00:02.180 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 14:00:20.888 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:00:20.889 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:00:20.890 | INFO     | bdd:get_team:204 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 14:00:27.161 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:00:27.162 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:00:27.163 | INFO     | bdd:get_character_by_name_and_user:214 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 14:01:09.723 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 14:01:09.726 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 14:01:11.263 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:01:11.264 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:01:11.265 | INFO     | bdd:get_team:204 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 14:01:13.899 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:01:13.900 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:01:13.901 | INFO     | bdd:get_character_by_name_and_user:214 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 14:01:13.902 | INFO     | __main__:ajouterTeam:249 - L'utilisateur 402rayan (724383641752436757) a ajouté moshi à sa team en position 1.
2024-04-13 14:01:13.903 | INFO     | bdd:set_team:219 - Modification de l'équipe de 402rayan (724383641752436757), slot 1, character id 4.
2024-04-13 14:01:17.595 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:01:17.596 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:01:17.597 | INFO     | bdd:get_team:204 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 14:01:49.895 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 14:01:49.895 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 14:02:04.399 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:02:04.401 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:02:04.401 | INFO     | bdd:get_team:204 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 14:02:05.111 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 14:02:05.111 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 14:02:22.741 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:02:22.743 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:02:22.744 | INFO     | bdd:get_team:204 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 14:02:27.970 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:02:27.971 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:02:31.929 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:02:31.931 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:02:31.931 | INFO     | bdd:get_character_by_name_and_user:214 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 14:02:35.626 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:02:35.627 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:02:35.628 | INFO     | bdd:get_character_by_name_and_user:214 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 14:02:38.314 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:02:38.315 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:02:38.316 | INFO     | bdd:get_character_by_name_and_user:214 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 14:02:44.786 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:02:44.787 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:02:44.788 | INFO     | bdd:get_character_by_name_and_user:214 - Récupération du personnage rayan pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 14:02:44.789 | INFO     | __main__:ajouterTeam:248 - L'utilisateur 402rayan (724383641752436757) a ajouté rayan à sa team en position 1.
2024-04-13 14:02:44.790 | INFO     | bdd:set_team:219 - Modification de l'équipe de 402rayan (724383641752436757), slot 1, character id 1.
2024-04-13 14:02:47.309 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:02:47.310 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:02:47.311 | INFO     | bdd:get_character_by_name_and_user:214 - Récupération du personnage moshi pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 14:02:47.312 | INFO     | __main__:ajouterTeam:248 - L'utilisateur 402rayan (724383641752436757) a ajouté moshi à sa team en position 2.
2024-04-13 14:02:47.312 | INFO     | bdd:set_team:219 - Modification de l'équipe de 402rayan (724383641752436757), slot 2, character id 4.
2024-04-13 14:02:48.384 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:02:48.385 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:02:48.386 | INFO     | bdd:get_team:204 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 14:19:32.596 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 14:19:32.598 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 14:19:34.156 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:19:34.158 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:19:34.166 | INFO     | bdd:create_character:165 - Un nouveau personnage a été créé pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 14:19:34.168 | INFO     | bdd:summon_character:194 - Le joueur 402rayan (724383641752436757) a invoqué moshi.
2024-04-13 14:23:55.475 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 14:23:55.476 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 14:23:56.296 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:23:56.298 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:23:58.425 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:23:58.426 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:24:27.439 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:24:27.440 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:24:27.454 | INFO     | bdd:create_character:165 - Un nouveau personnage a été créé pour l'utilisateur 402rayan (724383641752436757).
2024-04-13 14:24:27.455 | INFO     | bdd:summon_character:202 - Le joueur 402rayan (724383641752436757) a invoqué caramel.
2024-04-13 14:24:30.850 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:24:30.851 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:24:45.805 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:24:45.806 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:24:45.807 | INFO     | bdd:get_team:216 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 14:25:56.178 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:25:56.180 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:25:56.181 | INFO     | bdd:get_team:216 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 14:25:56.354 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 14:25:56.355 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 14:25:59.222 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:25:59.223 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:25:59.224 | INFO     | bdd:get_team:216 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 14:27:36.101 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:27:36.102 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:27:36.103 | INFO     | bdd:get_team:216 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 14:27:37.589 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 14:27:37.590 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 14:27:54.924 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:27:54.925 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:27:54.926 | INFO     | bdd:get_team:216 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 14:27:56.046 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 14:27:56.047 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 14:27:57.405 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 14:27:57.407 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 14:27:57.408 | INFO     | bdd:get_team:216 - Récupération de l'équipe de 402rayan (724383641752436757).
2024-04-13 15:20:11.031 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:20:11.033 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:20:13.089 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:20:13.090 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:20:13.090 | INFO     | __main__:inventaire:132 - Commande !inventaire appelée par 402rayan (724383641752436757).
2024-04-13 15:20:13.091 | INFO     | bdd:inventaire:210 - Récupération de l'inventaire de 402rayan (724383641752436757).
2024-04-13 15:20:15.968 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:20:15.969 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
2024-04-13 15:20:33.704 | INFO     | __main__:on_ready:21 - MOUSSE#9964 est bien connecté!
2024-04-13 15:20:33.705 | INFO     | bdd:create_tables:93 - Les tables ont été créées.
2024-04-13 15:20:33.879 | INFO     | bdd:insert_user:97 - Vérification de l'utilisateur 402rayan (724383641752436757) dans la base de données.
2024-04-13 15:20:33.880 | INFO     | bdd:insert_user:105 - L'utilisateur 402rayan (724383641752436757) existe déjà dans la base de données.
